epoch,Train_target,Train_pred,Valid_target,Valid_pred
<<<<<<< HEAD
108,"[30.109577178955078, 16.058441162109375, 19.189510345458984, 28.218320846557617, 34.3353271484375, 23.737388610839844, 21.677040100097656, 24.129453659057617, 24.49510955810547, 22.228099822998047, 16.571455001831055, 26.077465057373047, 24.822195053100586, 26.514326095581055, 26.764923095703125, 20.507408142089844, 24.391277313232422, 24.391277313232422, 25.18511390686035, 32.55099868774414, 36.58336639404297, 24.94776725769043, 20.07305145263672, 20.832921981811523, 18.520252227783203, 22.883277893066406, 27.13665771484375, 21.678895950317383, 26.312498092651367, 21.677040100097656, 22.228099822998047, 35.21434020996094, 26.89788818359375, 26.100040435791016, 21.513376235961914, 30.25819969177246, 26.296737670898438, 29.215744018554688, 15.747807502746582, 22.45623779296875, 25.348299026489258, 26.652097702026367, 24.49510955810547, 37.28577423095703, 33.54556655883789]","[30.109416961669922, 16.055017471313477, 19.18828582763672, 28.217090606689453, 34.334930419921875, 23.736066818237305, 21.677764892578125, 24.128009796142578, 24.49405288696289, 22.216644287109375, 16.568775177001953, 26.063350677490234, 24.809356689453125, 26.514577865600586, 26.767457962036133, 20.5084285736084, 24.390737533569336, 24.394058227539062, 25.18378448486328, 32.55005645751953, 36.582027435302734, 24.947277069091797, 20.07330322265625, 20.83322525024414, 18.519241333007812, 22.8841552734375, 27.136085510253906, 21.678373336791992, 26.31175994873047, 21.677608489990234, 22.22897720336914, 35.21396255493164, 26.893238067626953, 26.097122192382812, 21.513402938842773, 30.257694244384766, 26.296184539794922, 29.21358871459961, 15.745501518249512, 22.447208404541016, 25.353389739990234, 26.649972915649414, 24.49402618408203, 37.28522491455078, 33.545143127441406]","[27.409820556640625, 20.474512100219727, 40.63080978393555, 24.124300003051758, 25.420320510864258, 30.109577178955078, 34.785377502441406, 36.02485275268555, 26.89788818359375, 25.8751163482666, 23.663074493408203, 25.946447372436523, 19.22606658935547, 32.11688232421875, 21.513565063476562, 32.41044235229492, 15.551254272460938, 24.890583038330078, 26.182275772094727, 35.535160064697266, 25.631332397460938, 21.916887283325195, 18.975086212158203, 30.109577178955078, 25.101348876953125, 16.058441162109375, 27.383291244506836, 22.228099822998047, 28.905193328857422, 28.695621490478516]","[24.9532413482666, 24.87484359741211, 22.38698387145996, 22.030078887939453, 25.810800552368164, 25.55708122253418, 25.45209312438965, 24.270265579223633, 31.05290985107422, 26.028905868530273, 24.3482666015625, 24.228395462036133, 24.35980796813965, 30.534358978271484, 23.133342742919922, 19.00767707824707, 17.600299835205078, 25.53450584411621, 23.35369110107422, 25.631492614746094, 25.54210090637207, 24.66598892211914, 22.217390060424805, 25.737897872924805, 25.180919647216797, 20.10285758972168, 27.550010681152344, 22.889175415039062, 27.394664764404297, 28.106582641601562]"
109,"[30.109577178955078, 16.058441162109375, 19.189510345458984, 28.218320846557617, 34.3353271484375, 23.737388610839844, 21.677040100097656, 24.129453659057617, 24.49510955810547, 22.228099822998047, 16.571455001831055, 26.077465057373047, 24.822195053100586, 26.514326095581055, 26.764923095703125, 20.507408142089844, 24.391277313232422, 24.391277313232422, 25.18511390686035, 32.55099868774414, 36.58336639404297, 24.94776725769043, 20.07305145263672, 20.832921981811523, 18.520252227783203, 22.883277893066406, 27.13665771484375, 21.678895950317383, 26.312498092651367, 21.677040100097656, 22.228099822998047, 35.21434020996094, 26.89788818359375, 26.100040435791016, 21.513376235961914, 30.25819969177246, 26.296737670898438, 29.215744018554688, 15.747807502746582, 22.45623779296875, 25.348299026489258, 26.652097702026367, 24.49510955810547, 37.28577423095703, 33.54556655883789]","[30.111328125, 16.059906005859375, 19.189380645751953, 28.22002410888672, 34.335609436035156, 23.737581253051758, 21.67715835571289, 24.13022232055664, 24.495784759521484, 22.237041473388672, 16.573759078979492, 26.06587791442871, 24.832664489746094, 26.51494026184082, 26.7684326171875, 20.510543823242188, 24.39130401611328, 24.395004272460938, 25.18492889404297, 32.55206298828125, 36.58277130126953, 24.94908905029297, 20.07408905029297, 20.83432388305664, 18.52184295654297, 22.884977340698242, 27.137939453125, 21.679014205932617, 26.313749313354492, 21.677032470703125, 22.22981834411621, 35.215049743652344, 26.901824951171875, 26.098411560058594, 21.513935089111328, 30.25926971435547, 26.29802894592285, 29.216285705566406, 15.746280670166016, 22.465211868286133, 25.35479736328125, 26.651309967041016, 24.495864868164062, 37.28561782836914, 33.546260833740234]","[27.409820556640625, 20.474512100219727, 40.63080978393555, 24.124300003051758, 25.420320510864258, 30.109577178955078, 34.785377502441406, 36.02485275268555, 26.89788818359375, 25.8751163482666, 23.663074493408203, 25.946447372436523, 19.22606658935547, 32.11688232421875, 21.513565063476562, 32.41044235229492, 15.551254272460938, 24.890583038330078, 26.182275772094727, 35.535160064697266, 25.631332397460938, 21.916887283325195, 18.975086212158203, 30.109577178955078, 25.101348876953125, 16.058441162109375, 27.383291244506836, 22.228099822998047, 28.905193328857422, 28.695621490478516]","[24.950668334960938, 24.873868942260742, 22.37535858154297, 22.02867317199707, 25.807849884033203, 25.55553436279297, 25.44784927368164, 24.25642204284668, 31.046096801757812, 26.02493667602539, 24.346839904785156, 24.228206634521484, 24.35805320739746, 30.529830932617188, 23.13165283203125, 19.006977081298828, 17.595680236816406, 25.53319549560547, 23.353317260742188, 25.62946319580078, 25.538494110107422, 24.664113998413086, 22.216262817382812, 25.735490798950195, 25.1790771484375, 20.100234985351562, 27.543190002441406, 22.887413024902344, 27.388782501220703, 28.103858947753906]"
110,"[30.109577178955078, 16.058441162109375, 19.189510345458984, 28.218320846557617, 34.3353271484375, 23.737388610839844, 21.677040100097656, 24.129453659057617, 24.49510955810547, 22.228099822998047, 16.571455001831055, 26.077465057373047, 24.822195053100586, 26.514326095581055, 26.764923095703125, 20.507408142089844, 24.391277313232422, 24.391277313232422, 25.18511390686035, 32.55099868774414, 36.58336639404297, 24.94776725769043, 20.07305145263672, 20.832921981811523, 18.520252227783203, 22.883277893066406, 27.13665771484375, 21.678895950317383, 26.312498092651367, 21.677040100097656, 22.228099822998047, 35.21434020996094, 26.89788818359375, 26.100040435791016, 21.513376235961914, 30.25819969177246, 26.296737670898438, 29.215744018554688, 15.747807502746582, 22.45623779296875, 25.348299026489258, 26.652097702026367, 24.49510955810547, 37.28577423095703, 33.54556655883789]","[30.108840942382812, 16.05733871459961, 19.188873291015625, 28.217864990234375, 34.335418701171875, 23.73675537109375, 21.676475524902344, 24.128990173339844, 24.494266510009766, 22.21978187561035, 16.569778442382812, 26.065677642822266, 24.812780380249023, 26.513771057128906, 26.767181396484375, 20.50858497619629, 24.39051055908203, 24.393896102905273, 25.185699462890625, 32.55141830444336, 36.58206558227539, 24.94715118408203, 20.073190689086914, 20.833274841308594, 18.51830291748047, 22.883874893188477, 27.136146545410156, 21.678390502929688, 26.311790466308594, 21.676284790039062, 22.22805404663086, 35.21434783935547, 26.89432144165039, 26.09759521484375, 21.512624740600586, 30.25796127319336, 26.29682159423828, 29.21479034423828, 15.745641708374023, 22.44952392578125, 25.35236358642578, 26.650741577148438, 24.494468688964844, 37.285011291503906, 33.54452896118164]","[27.409820556640625, 20.474512100219727, 40.63080978393555, 24.124300003051758, 25.420320510864258, 30.109577178955078, 34.785377502441406, 36.02485275268555, 26.89788818359375, 25.8751163482666, 23.663074493408203, 25.946447372436523, 19.22606658935547, 32.11688232421875, 21.513565063476562, 32.41044235229492, 15.551254272460938, 24.890583038330078, 26.182275772094727, 35.535160064697266, 25.631332397460938, 21.916887283325195, 18.975086212158203, 30.109577178955078, 25.101348876953125, 16.058441162109375, 27.383291244506836, 22.228099822998047, 28.905193328857422, 28.695621490478516]","[24.949527740478516, 24.873981475830078, 22.395153045654297, 22.02978515625, 25.807640075683594, 25.55565643310547, 25.446517944335938, 24.279508590698242, 31.043624877929688, 26.024044036865234, 24.347976684570312, 24.227975845336914, 24.35873794555664, 30.531574249267578, 23.13199234008789, 19.006946563720703, 17.59880256652832, 25.53295135498047, 23.354705810546875, 25.63021469116211, 25.54285430908203, 24.665325164794922, 22.216753005981445, 25.73465347290039, 25.179229736328125, 20.10010528564453, 27.539794921875, 22.888137817382812, 27.388126373291016, 28.104232788085938]"
111,"[30.109577178955078, 16.058441162109375, 19.189510345458984, 28.218320846557617, 34.3353271484375, 23.737388610839844, 21.677040100097656, 24.129453659057617, 24.49510955810547, 22.228099822998047, 16.571455001831055, 26.077465057373047, 24.822195053100586, 26.514326095581055, 26.764923095703125, 20.507408142089844, 24.391277313232422, 24.391277313232422, 25.18511390686035, 32.55099868774414, 36.58336639404297, 24.94776725769043, 20.07305145263672, 20.832921981811523, 18.520252227783203, 22.883277893066406, 27.13665771484375, 21.678895950317383, 26.312498092651367, 21.677040100097656, 22.228099822998047, 35.21434020996094, 26.89788818359375, 26.100040435791016, 21.513376235961914, 30.25819969177246, 26.296737670898438, 29.215744018554688, 15.747807502746582, 22.45623779296875, 25.348299026489258, 26.652097702026367, 24.49510955810547, 37.28577423095703, 33.54556655883789]","[30.1099853515625, 16.06070327758789, 19.1893310546875, 28.21996307373047, 34.335548400878906, 23.73794937133789, 21.675975799560547, 24.1304874420166, 24.495548248291016, 22.234188079833984, 16.573301315307617, 26.067768096923828, 24.830020904541016, 26.514211654663086, 26.767974853515625, 20.51003646850586, 24.390981674194336, 24.394699096679688, 25.18624496459961, 32.55255126953125, 36.58268356323242, 24.948169708251953, 20.07341957092285, 20.83348846435547, 18.520978927612305, 22.883237838745117, 27.137042999267578, 21.679283142089844, 26.31338882446289, 21.67620849609375, 22.228500366210938, 35.21445083618164, 26.900978088378906, 26.098834991455078, 21.513118743896484, 30.258872985839844, 26.298324584960938, 29.21695327758789, 15.746295928955078, 22.461898803710938, 25.353477478027344, 26.65249252319336, 24.49549102783203, 37.285255432128906, 33.54546356201172]","[27.409820556640625, 20.474512100219727, 40.63080978393555, 24.124300003051758, 25.420320510864258, 30.109577178955078, 34.785377502441406, 36.02485275268555, 26.89788818359375, 25.8751163482666, 23.663074493408203, 25.946447372436523, 19.22606658935547, 32.11688232421875, 21.513565063476562, 32.41044235229492, 15.551254272460938, 24.890583038330078, 26.182275772094727, 35.535160064697266, 25.631332397460938, 21.916887283325195, 18.975086212158203, 30.109577178955078, 25.101348876953125, 16.058441162109375, 27.383291244506836, 22.228099822998047, 28.905193328857422, 28.695621490478516]","[24.947532653808594, 24.873403549194336, 22.388267517089844, 22.029098510742188, 25.80594253540039, 25.554576873779297, 25.443254470825195, 24.27094841003418, 31.039337158203125, 26.021175384521484, 24.34685516357422, 24.227703094482422, 24.357887268066406, 30.528217315673828, 23.13103485107422, 19.006519317626953, 17.593421936035156, 25.532068252563477, 23.354576110839844, 25.628822326660156, 25.54053497314453, 24.66419792175293, 22.21619415283203, 25.732797622680664, 25.17823028564453, 20.097829818725586, 27.535310745239258, 22.88707733154297, 27.383607864379883, 28.102014541625977]"
112,"[30.109577178955078, 16.058441162109375, 19.189510345458984, 28.218320846557617, 34.3353271484375, 23.737388610839844, 21.677040100097656, 24.129453659057617, 24.49510955810547, 22.228099822998047, 16.571455001831055, 26.077465057373047, 24.822195053100586, 26.514326095581055, 26.764923095703125, 20.507408142089844, 24.391277313232422, 24.391277313232422, 25.18511390686035, 32.55099868774414, 36.58336639404297, 24.94776725769043, 20.07305145263672, 20.832921981811523, 18.520252227783203, 22.883277893066406, 27.13665771484375, 21.678895950317383, 26.312498092651367, 21.677040100097656, 22.228099822998047, 35.21434020996094, 26.89788818359375, 26.100040435791016, 21.513376235961914, 30.25819969177246, 26.296737670898438, 29.215744018554688, 15.747807502746582, 22.45623779296875, 25.348299026489258, 26.652097702026367, 24.49510955810547, 37.28577423095703, 33.54556655883789]","[30.108135223388672, 16.0571231842041, 19.188989639282227, 28.218181610107422, 34.33533477783203, 23.73727798461914, 21.67664337158203, 24.12934684753418, 24.49457550048828, 22.222551345825195, 16.56929588317871, 26.067869186401367, 24.81572914123535, 26.513717651367188, 26.767162322998047, 20.50868034362793, 24.390613555908203, 24.394014358520508, 25.185775756835938, 32.55152893066406, 36.58238220214844, 24.94715118408203, 20.072994232177734, 20.832883834838867, 18.519655227661133, 22.883087158203125, 27.136093139648438, 21.67906951904297, 26.312030792236328, 21.67748260498047, 22.227535247802734, 35.21397018432617, 26.895992279052734, 26.098472595214844, 21.512386322021484, 30.258047103881836, 26.29755401611328, 29.215749740600586, 15.746033668518066, 22.45111846923828, 25.351882934570312, 26.652360916137695, 24.494857788085938, 37.28492736816406, 33.545230865478516]","[27.409820556640625, 20.474512100219727, 40.63080978393555, 24.124300003051758, 25.420320510864258, 30.109577178955078, 34.785377502441406, 36.02485275268555, 26.89788818359375, 25.8751163482666, 23.663074493408203, 25.946447372436523, 19.22606658935547, 32.11688232421875, 21.513565063476562, 32.41044235229492, 15.551254272460938, 24.890583038330078, 26.182275772094727, 35.535160064697266, 25.631332397460938, 21.916887283325195, 18.975086212158203, 30.109577178955078, 25.101348876953125, 16.058441162109375, 27.383291244506836, 22.228099822998047, 28.905193328857422, 28.695621490478516]","[24.946632385253906, 24.87338638305664, 22.402734756469727, 22.030065536499023, 25.806013107299805, 25.554527282714844, 25.44188690185547, 24.287445068359375, 31.037839889526367, 26.020366668701172, 24.34760093688965, 24.227514266967773, 24.3583984375, 30.52901268005371, 23.131372451782227, 19.006582260131836, 17.59584617614746, 25.531776428222656, 23.355499267578125, 25.629194259643555, 25.54351043701172, 24.664993286132812, 22.216590881347656, 25.731948852539062, 25.17840576171875, 20.09772491455078, 27.532882690429688, 22.88770294189453, 27.382946014404297, 28.10184669494629]"
113,"[30.109577178955078, 16.058441162109375, 19.189510345458984, 28.218320846557617, 34.3353271484375, 23.737388610839844, 21.677040100097656, 24.129453659057617, 24.49510955810547, 22.228099822998047, 16.571455001831055, 26.077465057373047, 24.822195053100586, 26.514326095581055, 26.764923095703125, 20.507408142089844, 24.391277313232422, 24.391277313232422, 25.18511390686035, 32.55099868774414, 36.58336639404297, 24.94776725769043, 20.07305145263672, 20.832921981811523, 18.520252227783203, 22.883277893066406, 27.13665771484375, 21.678895950317383, 26.312498092651367, 21.677040100097656, 22.228099822998047, 35.21434020996094, 26.89788818359375, 26.100040435791016, 21.513376235961914, 30.25819969177246, 26.296737670898438, 29.215744018554688, 15.747807502746582, 22.45623779296875, 25.348299026489258, 26.652097702026367, 24.49510955810547, 37.28577423095703, 33.54556655883789]","[30.10895538330078, 16.059412002563477, 19.18952751159668, 28.219078063964844, 34.33527374267578, 23.737829208374023, 21.676952362060547, 24.130069732666016, 24.495391845703125, 22.232711791992188, 16.57207679748535, 26.06937026977539, 24.827003479003906, 26.514102935791016, 26.767581939697266, 20.509639739990234, 24.391122817993164, 24.39443588256836, 25.185083389282227, 32.551673889160156, 36.58277130126953, 24.947940826416016, 20.07321548461914, 20.833110809326172, 18.521724700927734, 22.883153915405273, 27.136926651000977, 21.679378509521484, 26.312959671020508, 21.67803192138672, 22.227970123291016, 35.21424865722656, 26.900264739990234, 26.099239349365234, 21.512920379638672, 30.258527755737305, 26.29840087890625, 29.216468811035156, 15.746613502502441, 22.46000862121582, 25.35257339477539, 26.652891159057617, 24.495418548583984, 37.28510284423828, 33.546180725097656]","[27.409820556640625, 20.474512100219727, 40.63080978393555, 24.124300003051758, 25.420320510864258, 30.109577178955078, 34.785377502441406, 36.02485275268555, 26.89788818359375, 25.8751163482666, 23.663074493408203, 25.946447372436523, 19.22606658935547, 32.11688232421875, 21.513565063476562, 32.41044235229492, 15.551254272460938, 24.890583038330078, 26.182275772094727, 35.535160064697266, 25.631332397460938, 21.916887283325195, 18.975086212158203, 30.109577178955078, 25.101348876953125, 16.058441162109375, 27.383291244506836, 22.228099822998047, 28.905193328857422, 28.695621490478516]","[24.945316314697266, 24.872840881347656, 22.398681640625, 22.029647827148438, 25.80480194091797, 25.55369758605957, 25.4393253326416, 24.282535552978516, 31.034366607666016, 26.018207550048828, 24.34711456298828, 24.22745132446289, 24.357669830322266, 30.526554107666016, 23.130661010742188, 19.0062255859375, 17.593259811401367, 25.53103256225586, 23.35535430908203, 25.628154754638672, 25.542003631591797, 24.66415786743164, 22.216045379638672, 25.730497360229492, 25.177637100219727, 20.09617042541504, 27.529016494750977, 22.88711929321289, 27.379987716674805, 28.100215911865234]"
114,"[30.109577178955078, 16.058441162109375, 19.189510345458984, 28.218320846557617, 34.3353271484375, 23.737388610839844, 21.677040100097656, 24.129453659057617, 24.49510955810547, 22.228099822998047, 16.571455001831055, 26.077465057373047, 24.822195053100586, 26.514326095581055, 26.764923095703125, 20.507408142089844, 24.391277313232422, 24.391277313232422, 25.18511390686035, 32.55099868774414, 36.58336639404297, 24.94776725769043, 20.07305145263672, 20.832921981811523, 18.520252227783203, 22.883277893066406, 27.13665771484375, 21.678895950317383, 26.312498092651367, 21.677040100097656, 22.228099822998047, 35.21434020996094, 26.89788818359375, 26.100040435791016, 21.513376235961914, 30.25819969177246, 26.296737670898438, 29.215744018554688, 15.747807502746582, 22.45623779296875, 25.348299026489258, 26.652097702026367, 24.49510955810547, 37.28577423095703, 33.54556655883789]","[30.108293533325195, 16.057950973510742, 19.189441680908203, 28.217754364013672, 34.33513259887695, 23.73726463317871, 21.677072525024414, 24.12923812866211, 24.494693756103516, 22.224769592285156, 16.57049560546875, 26.069522857666016, 24.817829132080078, 26.513790130615234, 26.76694679260254, 20.508684158325195, 24.39109230041504, 24.393817901611328, 25.184425354003906, 32.55088806152344, 36.58250427246094, 24.94725227355957, 20.072704315185547, 20.832515716552734, 18.51993179321289, 22.882783889770508, 27.136228561401367, 21.678817749023438, 26.312026977539062, 21.677677154541016, 22.227455139160156, 35.21430969238281, 26.896690368652344, 26.09888458251953, 21.512752532958984, 30.257719039916992, 26.297731399536133, 29.21512222290039, 15.746500015258789, 22.45309066772461, 25.35138702392578, 26.651914596557617, 24.49448013305664, 37.28492736816406, 33.54550552368164]","[27.409820556640625, 20.474512100219727, 40.63080978393555, 24.124300003051758, 25.420320510864258, 30.109577178955078, 34.785377502441406, 36.02485275268555, 26.89788818359375, 25.8751163482666, 23.663074493408203, 25.946447372436523, 19.22606658935547, 32.11688232421875, 21.513565063476562, 32.41044235229492, 15.551254272460938, 24.890583038330078, 26.182275772094727, 35.535160064697266, 25.631332397460938, 21.916887283325195, 18.975086212158203, 30.109577178955078, 25.101348876953125, 16.058441162109375, 27.383291244506836, 22.228099822998047, 28.905193328857422, 28.695621490478516]","[24.94482421875, 24.87281036376953, 22.408199310302734, 22.030410766601562, 25.804950714111328, 25.553686141967773, 25.438213348388672, 24.293529510498047, 31.032634735107422, 26.017505645751953, 24.348302841186523, 24.228023529052734, 24.358322143554688, 30.52700424194336, 23.131206512451172, 19.006290435791016, 17.594058990478516, 25.530834197998047, 23.35639190673828, 25.628421783447266, 25.544017791748047, 24.664812088012695, 22.216581344604492, 25.729856491088867, 25.17778968811035, 20.095901489257812, 27.526596069335938, 22.887706756591797, 27.379688262939453, 28.10019302368164]"
115,"[30.109577178955078, 16.058441162109375, 19.189510345458984, 28.218320846557617, 34.3353271484375, 23.737388610839844, 21.677040100097656, 24.129453659057617, 24.49510955810547, 22.228099822998047, 16.571455001831055, 26.077465057373047, 24.822195053100586, 26.514326095581055, 26.764923095703125, 20.507408142089844, 24.391277313232422, 24.391277313232422, 25.18511390686035, 32.55099868774414, 36.58336639404297, 24.94776725769043, 20.07305145263672, 20.832921981811523, 18.520252227783203, 22.883277893066406, 27.13665771484375, 21.678895950317383, 26.312498092651367, 21.677040100097656, 22.228099822998047, 35.21434020996094, 26.89788818359375, 26.100040435791016, 21.513376235961914, 30.25819969177246, 26.296737670898438, 29.215744018554688, 15.747807502746582, 22.45623779296875, 25.348299026489258, 26.652097702026367, 24.49510955810547, 37.28577423095703, 33.54556655883789]","[30.109725952148438, 16.05917739868164, 19.189891815185547, 28.218753814697266, 34.33541488647461, 23.737709045410156, 21.677074432373047, 24.129859924316406, 24.49535369873047, 22.230571746826172, 16.57223129272461, 26.07071876525879, 24.82528305053711, 26.514230728149414, 26.767295837402344, 20.509281158447266, 24.391647338867188, 24.394046783447266, 25.184619903564453, 32.55137634277344, 36.58293533325195, 24.948089599609375, 20.072837829589844, 20.832725524902344, 18.520370483398438, 22.88292694091797, 27.13693618774414, 21.678964614868164, 26.31281280517578, 21.677000045776367, 22.228130340576172, 35.2149772644043, 26.899333953857422, 26.099437713623047, 21.51348114013672, 30.258163452148438, 26.298330307006836, 29.2158203125, 15.746940612792969, 22.458526611328125, 25.351783752441406, 26.652130126953125, 24.494997024536133, 37.28524398803711, 33.5457763671875]","[27.409820556640625, 20.474512100219727, 40.63080978393555, 24.124300003051758, 25.420320510864258, 30.109577178955078, 34.785377502441406, 36.02485275268555, 26.89788818359375, 25.8751163482666, 23.663074493408203, 25.946447372436523, 19.22606658935547, 32.11688232421875, 21.513565063476562, 32.41044235229492, 15.551254272460938, 24.890583038330078, 26.182275772094727, 35.535160064697266, 25.631332397460938, 21.916887283325195, 18.975086212158203, 30.109577178955078, 25.101348876953125, 16.058441162109375, 27.383291244506836, 22.228099822998047, 28.905193328857422, 28.695621490478516]","[24.943893432617188, 24.87236976623535, 22.406566619873047, 22.03035545349121, 25.80436134338379, 25.553085327148438, 25.436355590820312, 24.291324615478516, 31.0300235748291, 26.01589584350586, 24.348529815673828, 24.22867774963379, 24.35841178894043, 30.525249481201172, 23.131271362304688, 19.006235122680664, 17.591829299926758, 25.530261993408203, 23.357044219970703, 25.627727508544922, 25.543235778808594, 24.664535522460938, 22.216867446899414, 25.728713989257812, 25.17736053466797, 20.09496307373047, 27.523550033569336, 22.887413024902344, 27.377695083618164, 28.09906768798828]"
116,"[30.109577178955078, 16.058441162109375, 19.189510345458984, 28.218320846557617, 34.3353271484375, 23.737388610839844, 21.677040100097656, 24.129453659057617, 24.49510955810547, 22.228099822998047, 16.571455001831055, 26.077465057373047, 24.822195053100586, 26.514326095581055, 26.764923095703125, 20.507408142089844, 24.391277313232422, 24.391277313232422, 25.18511390686035, 32.55099868774414, 36.58336639404297, 24.94776725769043, 20.07305145263672, 20.832921981811523, 18.520252227783203, 22.883277893066406, 27.13665771484375, 21.678895950317383, 26.312498092651367, 21.677040100097656, 22.228099822998047, 35.21434020996094, 26.89788818359375, 26.100040435791016, 21.513376235961914, 30.25819969177246, 26.296737670898438, 29.215744018554688, 15.747807502746582, 22.45623779296875, 25.348299026489258, 26.652097702026367, 24.49510955810547, 37.28577423095703, 33.54556655883789]","[30.10976791381836, 16.057857513427734, 19.189958572387695, 28.218250274658203, 34.335384368896484, 23.73731803894043, 21.677350997924805, 24.129413604736328, 24.495033264160156, 22.225696563720703, 16.571063995361328, 26.07097816467285, 24.819835662841797, 26.514114379882812, 26.766883850097656, 20.508689880371094, 24.391582489013672, 24.393526077270508, 25.185047149658203, 32.55101776123047, 36.58294677734375, 24.947925567626953, 20.072795867919922, 20.83269500732422, 18.519519805908203, 22.883285522460938, 27.13677406311035, 21.67876434326172, 26.31235122680664, 21.676834106445312, 22.228130340576172, 35.21478271484375, 26.897119522094727, 26.09920883178711, 21.51350975036621, 30.258007049560547, 26.29792022705078, 29.21535873413086, 15.746957778930664, 22.454391479492188, 25.350997924804688, 26.651920318603516, 24.495040893554688, 37.28522491455078, 33.5453987121582]","[27.409820556640625, 20.474512100219727, 40.63080978393555, 24.124300003051758, 25.420320510864258, 30.109577178955078, 34.785377502441406, 36.02485275268555, 26.89788818359375, 25.8751163482666, 23.663074493408203, 25.946447372436523, 19.22606658935547, 32.11688232421875, 21.513565063476562, 32.41044235229492, 15.551254272460938, 24.890583038330078, 26.182275772094727, 35.535160064697266, 25.631332397460938, 21.916887283325195, 18.975086212158203, 30.109577178955078, 25.101348876953125, 16.058441162109375, 27.383291244506836, 22.228099822998047, 28.905193328857422, 28.695621490478516]","[24.943096160888672, 24.871959686279297, 22.413066864013672, 22.030750274658203, 25.804180145263672, 25.552688598632812, 25.43509292602539, 24.29839324951172, 31.02845573425293, 26.014888763427734, 24.34906768798828, 24.228973388671875, 24.358810424804688, 30.524898529052734, 23.131580352783203, 19.006223678588867, 17.592247009277344, 25.529726028442383, 23.35793685913086, 25.627525329589844, 25.544301986694336, 24.66485023498535, 22.21737289428711, 25.72776222229004, 25.17718505859375, 20.094696044921875, 27.521265029907227, 22.8875732421875, 27.376832962036133, 28.09851837158203]"
117,"[30.109577178955078, 16.058441162109375, 19.189510345458984, 28.218320846557617, 34.3353271484375, 23.737388610839844, 21.677040100097656, 24.129453659057617, 24.49510955810547, 22.228099822998047, 16.571455001831055, 26.077465057373047, 24.822195053100586, 26.514326095581055, 26.764923095703125, 20.507408142089844, 24.391277313232422, 24.391277313232422, 25.18511390686035, 32.55099868774414, 36.58336639404297, 24.94776725769043, 20.07305145263672, 20.832921981811523, 18.520252227783203, 22.883277893066406, 27.13665771484375, 21.678895950317383, 26.312498092651367, 21.677040100097656, 22.228099822998047, 35.21434020996094, 26.89788818359375, 26.100040435791016, 21.513376235961914, 30.25819969177246, 26.296737670898438, 29.215744018554688, 15.747807502746582, 22.45623779296875, 25.348299026489258, 26.652097702026367, 24.49510955810547, 37.28577423095703, 33.54556655883789]","[30.110286712646484, 16.058557510375977, 19.190078735351562, 28.21860694885254, 34.335166931152344, 23.737201690673828, 21.677303314208984, 24.12942123413086, 24.49518585205078, 22.229249954223633, 16.572086334228516, 26.071578979492188, 24.823814392089844, 26.514118194580078, 26.766748428344727, 20.508899688720703, 24.3914794921875, 24.393245697021484, 25.185317993164062, 32.55091094970703, 36.5831184387207, 24.94808006286621, 20.072969436645508, 20.83285903930664, 18.520435333251953, 22.88351058959961, 27.136919021606445, 21.67882537841797, 26.312599182128906, 21.676727294921875, 22.228361129760742, 35.21427917480469, 26.898359298706055, 26.099220275878906, 21.51364517211914, 30.25826072692871, 26.297956466674805, 29.215641021728516, 15.747204780578613, 22.457630157470703, 25.350955963134766, 26.652149200439453, 24.495410919189453, 37.285255432128906, 33.54548645019531]","[27.409820556640625, 20.474512100219727, 40.63080978393555, 24.124300003051758, 25.420320510864258, 30.109577178955078, 34.785377502441406, 36.02485275268555, 26.89788818359375, 25.8751163482666, 23.663074493408203, 25.946447372436523, 19.22606658935547, 32.11688232421875, 21.513565063476562, 32.41044235229492, 15.551254272460938, 24.890583038330078, 26.182275772094727, 35.535160064697266, 25.631332397460938, 21.916887283325195, 18.975086212158203, 30.109577178955078, 25.101348876953125, 16.058441162109375, 27.383291244506836, 22.228099822998047, 28.905193328857422, 28.695621490478516]","[24.942033767700195, 24.871402740478516, 22.413612365722656, 22.030658721923828, 25.803518295288086, 25.55207061767578, 25.43344497680664, 24.298633575439453, 31.026443481445312, 26.013473510742188, 24.348907470703125, 24.228927612304688, 24.358665466308594, 30.52368927001953, 23.131351470947266, 19.005950927734375, 17.590709686279297, 25.529067993164062, 23.35822105407715, 25.62691307067871, 25.543949127197266, 24.664608001708984, 22.21739387512207, 25.72663116455078, 25.17670249938965, 20.093761444091797, 27.518844604492188, 22.88724136352539, 27.375137329101562, 28.09756088256836]"
